Timestamp,Device Name,Temperature (°C),Frequency (Hz),Voltage (V),Configuration,Duty Cycle (%),Current (A)
2025-10-06 15:36:29,EPC2307,40,27000000,100,Dual Conduction,25,0.065541669
2025-10-06 15:36:31,EPC2307,40,27000000,100,Dual Conduction,25,0.065545513
2025-10-06 15:36:33,EPC2307,40,27000000,100,Dual Conduction,25,0.065540025
2025-10-06 15:36:35,EPC2307,40,27000000,100,Dual Conduction,25,0.065529652
2025-10-06 15:36:37,EPC2307,40,27000000,100,Dual Conduction,25,0.065516571
2025-10-06 15:36:39,EPC2307,40,27000000,100,Dual Conduction,25,0.065505425
2025-10-06 15:36:41,EPC2307,40,27000000,100,Dual Conduction,25,0.065501194

FINAL_READINGS,35.5803646,4.8650804720991,0.065501194,24800000.0,6.6006007692119,100.0
