Timestamp,Device Name,Temperature (°C),Frequency (Hz),Voltage (V),Configuration,Duty Cycle (%),Current (A)
2025-10-06 02:13:52,EPC2307,25,27000000,100,Dual Conduction,25,0.065020983
2025-10-06 02:13:54,EPC2307,25,27000000,100,Dual Conduction,25,0.065028817
2025-10-06 02:13:56,EPC2307,25,27000000,100,Dual Conduction,25,0.065036336
2025-10-06 02:13:58,EPC2307,25,27000000,100,Dual Conduction,25,0.065039407
2025-10-06 02:14:00,EPC2307,25,27000000,100,Dual Conduction,25,0.065052343
2025-10-06 02:14:02,EPC2307,25,27000000,100,Dual Conduction,25,0.065060056
2025-10-06 02:14:03,EPC2307,25,27000000,100,Dual Conduction,25,0.065064553

FINAL_READINGS,35.3478087,4.9290193750887,0.065064553,24800000.0,7.0030029650565,100.0
