Timestamp,Device Name,Temperature (°C),Frequency (Hz),Voltage (V),Configuration,Duty Cycle (%),Current (A)
2025-10-20 16:02:31,EPC2307,40,27000000,100,Single Device,50,0.22882615
2025-10-20 16:02:33,EPC2307,40,27000000,100,Single Device,50,0.22837009
2025-10-20 16:02:35,EPC2307,40,27000000,100,Single Device,50,0.2284122
2025-10-20 16:02:37,EPC2307,40,27000000,100,Single Device,50,0.2284332
2025-10-20 16:02:39,EPC2307,40,27000000,100,Single Device,50,0.22844752
2025-10-20 16:02:41,EPC2307,40,27000000,100,Single Device,50,0.22839417
2025-10-20 16:02:42,EPC2307,40,27000000,100,Single Device,50,0.22844407

FINAL_READINGS,30.0085852,7.6260091791185,0.22844407,26900000.0,11.2048047440904,98.0
